DATAHORA,ORDEM,LINHA,LATITUDE,LONGITUDE,VELOCIDADE
2020-04-16 15:18:39,D13147,395.0,-22.87632,-43.41955,0.0
2020-04-16 15:18:39,D13168,SV790,-22.88501,-43.5559,0.0
2020-04-16 15:18:39,D13280,383.0,-22.87631,-43.42009,0.0
2020-04-16 15:18:39,D13339,383.0,-22.87564,-43.41955,0.0
2020-04-16 15:18:39,D13372,SP801,-22.89129,-43.45471,11.0
2020-04-16 15:18:40,C13096,341.0,-22.88028,-43.35828,0.0
2020-04-16 15:18:40,C30081,550.0,-22.95065,-43.34798,0.0
2020-04-16 15:18:40,C30109,900.0,-22.99136,-43.36545,44.0
2020-04-16 15:18:40,C30213,565.0,-22.804,-43.30626,0.0
2020-04-16 15:18:40,C30219,900.0,-23.00086,-43.33533,17.0
2020-04-16 15:18:40,C30249,550.0,-22.93956,-43.34285,0.0
2020-04-16 15:18:40,C30260,550.0,-22.95017,-43.34819,0.0
2020-04-16 15:18:40,C30272,877.0,-22.87929,-43.35704000000001,0.0
2020-04-16 15:18:40,C30317,557.0,-22.95149,-43.34786,0.0
2020-04-16 15:18:40,C47737,636.0,-22.87999,-43.35722,0.0
2020-04-16 15:18:40,D13118,394.0,-22.83973,-43.36813,54.0
2020-04-16 15:18:40,D13198,745.0,-22.87713,-43.44586,33.0
2020-04-16 15:18:40,D13283,383.0,-22.87998,-43.35699,0.0
2020-04-16 15:18:40,D13285,383.0,-22.87556,-43.41955,0.0
2020-04-16 15:18:40,D13384,794.0,-22.87615,-43.41911,0.0
2020-04-16 15:18:41,C13081,777.0,-22.87798,-43.43506,2.0
2020-04-16 15:18:41,C13152,341.0,-22.87968,-43.357,0.0
2020-04-16 15:18:41,C30003,565.0,-22.95095,-43.348,0.0
2020-04-16 15:18:41,C30277,882.0,-22.87973,-43.35715,0.0
2020-04-16 15:18:41,C47502,613.0,-22.88024,-43.26908,21.0
2020-04-16 15:18:41,C47541,601.0,-22.91664,-43.41498,0.0
2020-04-16 15:18:41,C47818,692.0,-22.88088,-43.35818,0.0
2020-04-16 15:18:41,C47862,692.0,-23.00163,-43.36607,0.0
2020-04-16 15:18:41,D13024,379.0,-22.91001,-43.19156,0.0
2020-04-16 15:18:41,D13099,936.0,-22.87647,-43.41959,0.0
2020-04-16 15:18:41,D13212,731.0,-22.88078,-43.35807,0.0
2020-04-16 15:18:41,D13334,926.0,-22.8712,-43.44861,28.0
2020-04-16 15:18:41,D13346,875.0,-22.89683,-43.35196,0.0
2020-04-16 15:18:41,D13386,743.0,-22.87596,-43.42015,0.0
2020-04-16 15:18:42,C30007,565.0,-22.88045,-43.35844,0.0
2020-04-16 15:18:42,C30074,636.0,-22.89627,-43.28997,10.0
2020-04-16 15:18:42,C30155,SP803,-22.87692,-43.42181,24.0
2020-04-16 15:18:42,C30160,550.0,-22.95007,-43.34818,0.0
2020-04-16 15:18:42,C30189,565.0,-22.88079,-43.358,0.0
2020-04-16 15:18:42,C30273,882.0,-22.88014,-43.35693,0.0
2020-04-16 15:18:42,C30303,550.0,-22.94998,-43.34809,0.0
2020-04-16 15:18:42,C47555,353.0,-22.87924,-43.35722,0.0
2020-04-16 15:18:42,C47596,600.0,-22.9463,-43.36217,24.0
2020-04-16 15:18:42,C47750,861.0,-22.9531,-43.35115,0.0
2020-04-16 15:18:42,C47803,863.0,-22.9517,-43.34878,0.0
2020-04-16 15:18:42,C47852,390.0,-22.95657000000001,-43.39376,0.0
2020-04-16 15:18:42,C47854,390.0,-22.95673,-43.39402000000001,0.0
2020-04-16 15:18:42,D13338,926.0,-22.84625,-43.32753,50.0
2020-04-16 15:18:43,C13074,341.0,-22.92411,-43.31274000000001,27.0
2020-04-16 15:18:43,C30211,565.0,-22.99977,-43.35035,13.0
2020-04-16 15:18:43,C30252,810.0,-22.95261,-43.35085,0.0
2020-04-16 15:18:43,C30316,557.0,-22.97499,-43.32638,34.0
2020-04-16 15:18:43,C47516,331.0,-22.88058,-43.35836,0.0
2020-04-16 15:18:43,C47586,636.0,-22.88052,-43.358,0.0
2020-04-16 15:18:43,C47666,611.0,-22.95889,-43.38416,0.0
2020-04-16 15:18:43,C47667,613.0,-22.95231,-43.34848,0.0
2020-04-16 15:18:43,C47697,880.0,-22.98242,-43.33194,33.0
2020-04-16 15:18:43,C47779,306.0,-22.95295,-43.34985,0.0
2020-04-16 15:18:43,C47783,554.0,-22.95209,-43.3487,0.0
2020-04-16 15:18:43,C47817,692.0,-22.8808,-43.35845,0.0
2020-04-16 15:18:43,C47824,692.0,-22.88009,-43.35826,0.0
2020-04-16 15:18:43,C47834,862.0,-22.88022,-43.35827000000001,0.0
2020-04-16 15:18:43,C47836,692.0,-22.88086,-43.35865,0.0
2020-04-16 15:18:43,D13091,SV790,-22.8653,-43.42105,41.0
2020-04-16 15:18:43,D13151,926.0,-22.87557,-43.41967,0.0
2020-04-16 15:18:43,D13291,SP801,-22.88941,-43.42841,24.0
2020-04-16 15:18:43,D13371,SV790,-22.8814,-43.32523,0.0
2020-04-16 15:18:44,C30017,550.0,-22.95047000000001,-43.34837,0.0
2020-04-16 15:18:44,C30019,343.0,-22.98552,-43.33041,57.0
2020-04-16 15:18:44,C30075,766.0,-22.87841,-43.32915,12.0
2020-04-16 15:18:44,C30159,550.0,-22.95018,-43.34823,0.0
2020-04-16 15:18:44,C30169,991.0,-22.99951,-43.35879,35.0
2020-04-16 15:18:44,C30253,636.0,-22.95274,-43.35089,0.0
2020-04-16 15:18:44,C47495,306.0,-22.87963,-43.35701,0.0
2020-04-16 15:18:44,C47504,863.0,-22.95311,-43.34974,10.0
2020-04-16 15:18:44,C47558,600.0,-22.95311,-43.35119,0.0
2020-04-16 15:18:44,C47593,348.0,-22.95864,-43.38375,0.0
2020-04-16 15:18:44,C47624,636.0,-22.87995,-43.35709,0.0
2020-04-16 15:18:44,C47629,348.0,-22.95198,-43.37415,0.0
2020-04-16 15:18:44,C47658,306.0,-22.87981,-43.35702,0.0
2020-04-16 15:18:44,C47669,611.0,-22.95283,-43.34881,0.0
2020-04-16 15:18:44,C47692,829.0,-22.9534,-43.34619,35.0
2020-04-16 15:18:44,C47815,692.0,-22.87988,-43.35677,0.0
2020-04-16 15:18:44,D13133,394.0,-22.87646,-43.41988,0.0
2020-04-16 15:18:44,D13165,737.0,-22.87625,-43.41962,0.0
2020-04-16 15:18:44,D13171,803.0,-22.93593,-43.37196,0.0
2020-04-16 15:18:44,D13296,379.0,-22.88438,-43.55283,0.0
2020-04-16 15:18:44,D13316,SP801,-22.87602,-43.41884,0.0
2020-04-16 15:18:44,D13506,SP803,-22.87905,-43.49125,0.0
2020-04-16 15:18:45,C13032,338.0,-22.88041,-43.35836,0.0
2020-04-16 15:18:45,C13101,878.0,-22.97994,-43.33318,33.0
2020-04-16 15:18:45,C13135,878.0,-22.87997,-43.35692,0.0
2020-04-16 15:18:45,C30046,343.0,-22.95046,-43.3479,0.0
2020-04-16 15:18:45,C30139,550.0,-22.97855,-43.22744,10.0
2020-04-16 15:18:45,C30180,565.0,-22.87976,-43.35668,0.0
2020-04-16 15:18:45,C30197,565.0,-22.88084,-43.35861,0.0
2020-04-16 15:18:45,C30285,550.0,-22.97874,-43.33364,30.0
2020-04-16 15:18:45,C30302,766.0,-22.88076,-43.35861,0.0
2020-04-16 15:18:45,C30315,550.0,-22.95123,-43.34853,0.0
2020-04-16 15:18:45,C30324,557.0,-22.98861,-43.3017,15.0
2020-04-16 15:18:45,C47523,692.0,-23.00158,-43.3662,0.0
2020-04-16 15:18:45,C47561,601.0,-22.93764,-43.33797,42.0
2020-04-16 15:18:45,C47616,614.0,-22.87822,-43.27684,45.0
2020-04-16 15:18:45,C47690,939.0,-22.94086,-43.33957,47.0
2020-04-16 15:18:45,C47704,339.0,-22.95255,-43.35025,0.0
2020-04-16 15:18:45,C47752,553.0,-23.00199,-43.36733,22.0
2020-04-16 15:18:45,D13126,SV790,-22.88188,-43.32529,0.0
2020-04-16 15:18:45,D13218,756.0,-22.8318,-43.34374,0.0
2020-04-16 15:18:45,D13275,383.0,-22.87984,-43.35703,0.0
2020-04-16 15:18:45,D13295,383.0,-22.90507,-43.26706,19.0
2020-04-16 15:18:46,C13030,878.0,-22.88046,-43.35846,0.0
2020-04-16 15:18:46,C13049,803.0,-22.93582,-43.3719,0.0
2020-04-16 15:18:46,C13111,878.0,-22.88002,-43.35689,0.0
2020-04-16 15:18:46,C30049,766.0,-22.93495,-43.35256,25.0
2020-04-16 15:18:46,C30114,565.0,-22.95488,-43.35469000000001,36.0
2020-04-16 15:18:46,C30218,900.0,-22.93541,-43.37202,0.0
2020-04-16 15:18:46,C30326,550.0,-22.95114,-43.34852,0.0
2020-04-16 15:18:46,C47508,390.0,-22.95672,-43.394,0.0
2020-04-16 15:18:46,C47553,353.0,-22.87982,-43.35697,0.0
2020-04-16 15:18:46,C47592,613.0,-22.95267,-43.35085,0.0
2020-04-16 15:18:46,C47600,368.0,-22.95267,-43.35091,0.0
2020-04-16 15:18:46,C47620,553.0,-23.01258,-43.458,0.0
2020-04-16 15:18:46,C47739,306.0,-22.88067,-43.35841,0.0
2020-04-16 15:18:46,C47741,552.0,-22.97794,-43.18901,0.0
2020-04-16 15:18:46,C47746,636.0,-22.87957,-43.35716,0.0
2020-04-16 15:18:46,C47821,692.0,-22.88055,-43.35807,0.0
2020-04-16 15:18:46,D13179,803.0,-22.88289,-43.4091,38.0
2020-04-16 15:18:46,D13191,383.0,-22.88647000000001,-43.42434,0.0
2020-04-16 15:18:46,D13201,745.0,-22.87757,-43.36469,30.0
2020-04-16 15:18:46,D13210,737.0,-22.86151,-43.37003,0.0
2020-04-16 15:18:46,D13317,383.0,-22.87597,-43.41979,0.0
2020-04-16 15:18:46,D13379,LECD29,-22.876,-43.42001,0.0
2020-04-16 15:18:47,C13038,878.0,-22.88007,-43.35679,0.0
2020-04-16 15:18:47,C13108,878.0,-23.00501,-43.30441,44.0
2020-04-16 15:18:47,C30021,810.0,-22.92368,-43.37421,0.0
2020-04-16 15:18:47,C30022,636.0,-22.92401,-43.23238,31.0
2020-04-16 15:18:47,C30063,557.0,-22.95107,-43.34857,1.0
2020-04-16 15:18:47,C30168,550.0,-22.95053,-43.34792,0.0
2020-04-16 15:18:47,C30228,900.0,-22.95101,-43.34846,0.0
2020-04-16 15:18:47,C30290,565.0,-22.95168,-43.34841,0.0
2020-04-16 15:18:47,C47483,306.0,-22.88051,-43.35831,0.0
2020-04-16 15:18:47,C47529,353.0,-22.92024,-43.25947,31.0
2020-04-16 15:18:47,C47547,390.0,-22.93753,-43.35036,21.0
2020-04-16 15:18:47,C47579,353.0,-22.88054,-43.35848,0.0
2020-04-16 15:18:47,C47645,554.0,-23.0003,-43.40824,7.0
2020-04-16 15:18:47,C47668,368.0,-22.97627,-43.41418,0.0
2020-04-16 15:18:47,C47701,306.0,-22.95242,-43.34849000000001,0.0
2020-04-16 15:18:47,C47744,636.0,-22.88065,-43.35858,0.0
2020-04-16 15:18:47,C47816,692.0,-22.87989,-43.35714,0.0
2020-04-16 15:18:47,D13084,926.0,-22.86903,-43.48314,0.0
2020-04-16 15:18:47,D13164,803.0,-22.87926,-43.49056,0.0
2020-04-16 15:18:47,D13219,803.0,-22.87623,-43.41947,0.0
2020-04-16 15:18:47,D13229,756.0,-22.8757,-43.41884,0.0
2020-04-16 15:18:47,D13324,SV790,-22.88033,-43.3229,41.0
2020-04-16 15:18:47,D13337,926.0,-22.86404,-43.3984,16.0
2020-04-16 15:18:48,C30318,557.0,-22.95128,-43.34853,0.0
2020-04-16 15:18:48,C47549,368.0,-22.91953,-43.25596,17.0
2020-04-16 15:18:48,C47625,636.0,-22.88045,-43.35795,0.0
2020-04-16 15:18:48,C47753,553.0,-22.98684,-43.20137,48.0
2020-04-16 15:18:48,C47795,353.0,-22.88084,-43.35847,0.0
2020-04-16 15:18:48,C47805,863.0,-22.95283,-43.34868,0.0
2020-04-16 15:18:48,C47887,610.0,-22.88035,-43.35802,0.0
2020-04-16 15:18:48,D13088,926.0,-22.86126,-43.39286,54.0
2020-04-16 15:18:48,D13114,SV790,-22.87625,-43.41962,0.0
2020-04-16 15:18:48,D13177,752.0,-22.84147,-43.37096,14.0
2020-04-16 15:18:48,D13340,756.0,-22.90882,-43.62201,53.0
2020-04-16 15:18:48,D13505,737.0,-22.87513,-43.45861,52.0
2020-04-16 15:18:49,C13026,341.0,-22.93974,-43.34384,0.0
2020-04-16 15:18:49,C30002,636.0,-22.95275,-43.35096,0.0
2020-04-16 15:18:49,C30006,932.0,-22.87967,-43.35713,0.0
2020-04-16 15:18:49,C30029,766.0,-22.95176,-43.34798,0.0
2020-04-16 15:18:49,C30032,877.0,-22.88071,-43.35848,0.0
2020-04-16 15:18:49,C30033,877.0,-22.88083,-43.35806,0.0
2020-04-16 15:18:49,C30036,343.0,-23.00573,-43.31242,0.0
2020-04-16 15:18:49,C30071,565.0,-22.9532,-43.35521,17.0
2020-04-16 15:18:49,C30177,932.0,-22.87999,-43.3572,0.0
2020-04-16 15:18:49,C30294,343.0,-22.95181,-43.34813,0.0
2020-04-16 15:18:49,C30298,882.0,-22.87983,-43.35702,0.0
2020-04-16 15:18:49,C30301,832.0,-22.95081,-43.34839,0.0
2020-04-16 15:18:49,C30310,557.0,-22.96637,-43.1868,0.0
2020-04-16 15:18:49,C47506,390.0,-22.93218,-43.37319,6.0
2020-04-16 15:18:49,C47536,552.0,-22.95356,-43.3506,0.0
2020-04-16 15:18:49,C47552,613.0,-22.95300000000001,-43.34883,0.0
2020-04-16 15:18:49,C47594,552.0,-22.95148,-43.34895,0.0
2020-04-16 15:18:49,C47597,554.0,-23.02506,-43.52175,0.0
2020-04-16 15:18:49,C47607,601.0,-22.91688,-43.41469,0.0
2020-04-16 15:18:49,C47643,554.0,-22.98581,-43.45899,54.0
2020-04-16 15:18:49,C47647,553.0,-22.95444,-43.17864,0.0
2020-04-16 15:18:49,C47731,636.0,-22.87948,-43.357,0.0
2020-04-16 15:18:49,C47797,353.0,-22.87924,-43.35703,0.0
2020-04-16 15:18:49,C47807,863.0,-22.98875,-43.30138,0.0
2020-04-16 15:18:49,C47820,692.0,-22.87994,-43.35754,0.0
2020-04-16 15:18:49,C47831,691.0,-22.88063,-43.35806,0.0
2020-04-16 15:18:49,C47844,339.0,-22.95337,-43.35105,0.0
2020-04-16 15:18:49,C47853,601.0,-22.87964,-43.35719,0.0
2020-04-16 15:18:49,D13025,878.0,-22.92923,-43.35392,0.0
2020-04-16 15:18:49,D13027,878.0,-23.01063,-43.3355,0.0
2020-04-16 15:18:49,D13090,SV790,-22.88332,-43.55285,0.0
2020-04-16 15:18:49,D13095,794.0,-22.89305,-43.43267,20.0
2020-04-16 15:18:49,D13097,801.0,-22.88672,-43.39224,47.0
2020-04-16 15:18:49,D13138,756.0,-22.91504,-43.68253,0.0
2020-04-16 15:18:49,D13172,731.0,-22.88372,-43.55289000000001,0.0
2020-04-16 15:18:49,D13233,803.0,-22.87633,-43.42007,0.0
2020-04-16 15:18:49,D13237,801.0,-22.87614,-43.41977,0.0
2020-04-16 15:18:49,D13327,SV790,-22.86277,-43.41281,72.0
2020-04-16 15:18:50,C13072,737.0,-22.88331,-43.55268,0.0
2020-04-16 15:18:50,C30170,557.0,-22.95026,-43.34791,0.0
2020-04-16 15:18:50,C30251,343.0,-22.95252,-43.35084000000001,0.0
2020-04-16 15:18:50,C30325,550.0,-22.9462,-43.36052,0.0
2020-04-16 15:18:50,C47511,601.0,-22.91884,-43.40971,17.0
2020-04-16 15:18:50,C47556,353.0,-22.88064,-43.35815,0.0
2020-04-16 15:18:50,C47609,390.0,-22.95267,-43.35069,0.0
2020-04-16 15:18:50,C47683,353.0,-22.88052,-43.35848,0.0
2020-04-16 15:18:50,C47839,861.0,-22.95238,-43.3896,8.0
2020-04-16 15:18:50,C47843,886.0,-22.95293,-43.35003,0.0
2020-04-16 15:18:50,C47891,610.0,-22.87927,-43.35712,0.0
2020-04-16 15:18:50,D13102,936.0,-22.82718,-43.27391,63.0
2020-04-16 15:18:50,D13290,756.0,-22.87606,-43.41955,0.0
2020-04-16 15:18:50,D13329,SP803,-22.87925,-43.49091,0.0
2020-04-16 15:18:51,C13006,338.0,-22.88077,-43.35813,0.0
2020-04-16 15:18:51,C13043,737.0,-22.87618,-43.41946,0.0
2020-04-16 15:18:51,C30020,636.0,-22.89771,-43.35202,0.0
2020-04-16 15:18:51,C30025,343.0,-22.87676,-43.24126,10.0
2020-04-16 15:18:51,C30039,550.0,-22.97909,-43.22288,0.0
2020-04-16 15:18:51,C30263,550.0,-22.95005,-43.34792,0.0
2020-04-16 15:18:51,C30268,550.0,-22.95017,-43.34777,0.0
2020-04-16 15:18:51,C30280,338.0,-22.95164,-43.34848,0.0
2020-04-16 15:18:51,C30291,557.0,-22.94948,-43.33906,0.0
2020-04-16 15:18:51,C30313,557.0,-22.99166,-43.32128,24.0
2020-04-16 15:18:51,C30314,557.0,-22.96864,-43.18569,24.0
2020-04-16 15:18:51,C47525,636.0,-22.87999,-43.35683,0.0
2020-04-16 15:18:51,C47639,862.0,-22.95286,-43.34892,0.0
2020-04-16 15:18:51,C47696,610.0,-22.91571,-43.36106,0.0
2020-04-16 15:18:51,C47782,862.0,-22.95336,-43.35029,0.0
2020-04-16 15:18:51,C47838,692.0,-22.88022,-43.35834000000001,0.0
2020-04-16 15:18:51,C47861,368.0,-22.91156,-43.21607,35.0
2020-04-16 15:18:51,D13289,746.0,-22.8765,-43.4198,0.0
2020-04-16 15:18:51,D13312,SV790,-22.87419,-43.51441,14.0
2020-04-16 15:18:51,D13335,926.0,-22.8741,-43.48273,0.0
2020-04-16 15:18:51,D13362,394.0,-22.91237000000001,-43.18932,0.0
2020-04-16 15:18:51,D13377,936.0,-22.90248,-43.56187,0.0
2020-04-16 15:18:52,C30043,343.0,-22.98675,-43.30336,3.0
2020-04-16 15:18:52,C30076,810.0,-22.98347,-43.46213,27.0
2020-04-16 15:18:52,C30082,766.0,-22.87996,-43.35678,0.0
2020-04-16 15:18:52,C30138,550.0,-22.95001,-43.34774,0.0
2020-04-16 15:18:52,C30187,565.0,-22.87971,-43.35715,0.0
2020-04-16 15:18:52,C30279,636.0,-22.89341,-43.34903,0.0
2020-04-16 15:18:52,C47479,306.0,-22.88014,-43.35677,0.0
2020-04-16 15:18:52,C47570,368.0,-22.97652,-43.41449,0.0
2020-04-16 15:18:52,C47672,613.0,-22.97251,-43.39996,44.0
2020-04-16 15:18:52,C47673,368.0,-22.95203,-43.34844,0.0
2020-04-16 15:18:52,C47693,939.0,-22.92488,-43.37046,0.0
2020-04-16 15:18:52,C47699,862.0,-22.95293,-43.34881,0.0
2020-04-16 15:18:52,C47769,552.0,-22.95471,-43.1786,0.0
2020-04-16 15:18:52,C47775,881.0,-22.9532,-43.3502,0.0
2020-04-16 15:18:52,C47785,614.0,-22.95304,-43.34989,0.0
2020-04-16 15:18:52,C47787,611.0,-22.93084,-43.37566,0.0
2020-04-16 15:18:52,C47808,861.0,-22.94126,-43.36679,49.0
2020-04-16 15:18:52,C47837,862.0,-22.97292,-43.33564000000001,0.0
2020-04-16 15:18:52,C47868,348.0,-22.97652,-43.41447,0.0
2020-04-16 15:18:52,D13094,383.0,-22.88172,-43.35068,58.0
2020-04-16 15:18:52,D13157,803.0,-22.87979,-43.35689,0.0
2020-04-16 15:18:52,D13174,383.0,-22.87626,-43.42033,0.0
2020-04-16 15:18:52,D13178,812.0,-22.88032,-43.46649,0.0
2020-04-16 15:18:52,D13184,737.0,-22.88352,-43.55276,0.0
2020-04-16 15:18:52,D13241,756.0,-22.91664,-43.63216,0.0
2020-04-16 15:18:52,D13322,379.0,-22.85193,-43.47041,0.0
2020-04-16 15:18:53,C30034,932.0,-22.9359,-43.33141,34.0
2020-04-16 15:18:53,C30042,550.0,-22.95027,-43.34818,0.0
2020-04-16 15:18:53,C30188,565.0,-22.88073,-43.3582,0.0
2020-04-16 15:18:53,C30286,766.0,-22.89376,-43.34921,41.0
2020-04-16 15:18:53,C47544,636.0,-22.88036,-43.35839,0.0
2020-04-16 15:18:53,C47598,613.0,-22.98049,-43.49093,0.0
2020-04-16 15:18:53,C47659,614.0,-22.95252,-43.35056,0.0
2020-04-16 15:18:53,C47800,353.0,-22.9026,-43.35582,16.0
2020-04-16 15:18:53,C47846,610.0,-22.95316,-43.35104000000001,0.0
2020-04-16 15:18:53,C47869,601.0,-23.00165,-43.36691,0.0
2020-04-16 15:18:53,C47876,306.0,-22.88058,-43.35843,0.0
2020-04-16 15:18:53,D13034,SV790,-22.88391,-43.54941,36.0
2020-04-16 15:18:53,D13078,878.0,-22.96453,-43.33509,39.0
2020-04-16 15:18:53,D13175,746.0,-22.87685,-43.42249,0.0
2020-04-16 15:18:53,D13396,737.0,-22.86804,-43.4127,30.0
2020-04-16 15:18:54,C13031,338.0,-22.87978,-43.35713,0.0
2020-04-16 15:18:54,C13037,746.0,-22.88115,-43.49089,33.0
2020-04-16 15:18:54,C13058,878.0,-22.88004,-43.35762,0.0
2020-04-16 15:18:54,C13139,878.0,-22.88095,-43.35814,0.0
2020-04-16 15:18:54,C30258,343.0,-22.90034,-43.21052,0.0
2020-04-16 15:18:54,C30276,766.0,-22.94981,-43.34817,0.0
2020-04-16 15:18:54,C30306,557.0,-22.95106,-43.34797,0.0
2020-04-16 15:18:54,C47582,348.0,-22.97641,-43.4143,0.0
2020-04-16 15:18:54,C47583,636.0,-22.8803,-43.35839,0.0
2020-04-16 15:18:54,C47684,614.0,-22.90705,-43.30882,0.0
2020-04-16 15:18:54,C47695,390.0,-22.90166,-43.17996,0.0
2020-04-16 15:18:54,C47772,862.0,-23.00634,-43.3135,22.0
2020-04-16 15:18:54,C47784,553.0,-23.02069,-43.48293,0.0
2020-04-16 15:18:54,C47814,692.0,-22.87996,-43.35701,0.0
2020-04-16 15:18:54,D13176,731.0,-22.87588,-43.41876,0.0
2020-04-16 15:18:54,D13273,383.0,-22.87633,-43.42006,0.0
2020-04-16 15:18:54,D13298,794.0,-22.87889,-43.46882,0.0
2020-04-16 15:18:54,D13333,926.0,-22.87618,-43.41959,0.0
2020-04-16 15:18:55,C30011,550.0,-22.97904,-43.22258,0.0
2020-04-16 15:18:55,C30038,550.0,-22.9513,-43.33875,43.0
2020-04-16 15:18:55,C30107,565.0,-22.91586,-43.36133,0.0
2020-04-16 15:18:55,C30190,565.0,-22.87941,-43.35714,0.0
2020-04-16 15:18:55,C30323,557.0,-22.96441,-43.19067,0.0
2020-04-16 15:18:55,C30327,557.0,-22.97895,-43.33352,0.0
2020-04-16 15:18:55,C30345,565.0,-22.88082,-43.35843,0.0
2020-04-16 15:18:55,C47466,306.0,-22.88006,-43.35693,0.0
2020-04-16 15:18:55,C47526,553.0,-23.02096,-43.48278,0.0
2020-04-16 15:18:55,C47531,353.0,-22.87995,-43.3583,0.0
2020-04-16 15:18:55,C47640,552.0,-23.01082,-43.36852,36.0
2020-04-16 15:18:55,C47644,554.0,-23.00581,-43.31828,42.0
2020-04-16 15:18:55,C47650,306.0,-22.87959,-43.35696,0.0
2020-04-16 15:18:55,C47700,636.0,-22.89732,-43.35167,0.0
2020-04-16 15:18:55,C47757,554.0,-22.99776,-43.25657,28.0
2020-04-16 15:18:55,C47786,614.0,-22.8788,-43.27244,0.0
2020-04-16 15:18:55,C47793,353.0,-22.88089,-43.35818,0.0
2020-04-16 15:18:55,C47801,353.0,-22.90739,-43.2101,20.0
2020-04-16 15:18:55,C47857,348.0,-22.89667,-43.30111,63.0
2020-04-16 15:18:55,D13092,SV790,-22.87398,-43.51533,19.0
2020-04-16 15:18:55,D13130,794.0,-22.88018,-43.35838,0.0
2020-04-16 15:18:55,D13180,731.0,-22.90185,-43.55904,16.0
2020-04-16 15:18:55,D13183,731.0,-22.88315,-43.55296,0.0
2020-04-16 15:18:55,D13265,803.0,-22.87574,-43.41932,0.0
2020-04-16 15:18:55,D13314,SP801,-22.93566,-43.37195,0.0
2020-04-16 15:18:55,D13365,394.0,-22.8831,-43.55268,0.0
2020-04-16 15:18:56,C13008,878.0,-22.87948,-43.3571,0.0
2020-04-16 15:18:56,C13040,878.0,-22.8806,-43.35841,0.0
2020-04-16 15:18:56,C13106,341.0,-22.91468,-43.38101,0.0
2020-04-16 15:18:56,C30084,766.0,-22.88068,-43.35798,0.0
2020-04-16 15:18:56,C30151,859.0,-22.91886,-43.35994,0.0
2020-04-16 15:18:56,C30255,343.0,-22.96738,-43.33577,45.0
2020-04-16 15:18:56,C30293,343.0,-22.90707,-43.31059000000001,35.0
2020-04-16 15:18:56,C30308,550.0,-22.95132000000001,-43.3484,0.0
2020-04-16 15:18:56,C30321,550.0,-22.95018,-43.34858,31.0
2020-04-16 15:18:56,C30360,932.0,-22.87946,-43.35709,0.0
2020-04-16 15:18:56,C47533,863.0,-22.95507000000001,-43.3375,20.0
2020-04-16 15:18:56,C47732,636.0,-22.88054,-43.35795,0.0
2020-04-16 15:18:56,C47777,614.0,-22.96546,-43.35704000000001,63.0
2020-04-16 15:18:56,C47813,692.0,-23.0018,-43.36639,0.0
2020-04-16 15:18:56,D13247,756.0,-22.86611,-43.58216,69.0
2020-04-16 15:18:57,C13007,878.0,-22.88064,-43.35843,0.0
2020-04-16 15:18:57,C30047,766.0,-22.9245,-43.31466,11.0
2020-04-16 15:18:57,C30123,565.0,-22.9293,-43.35385,0.0
2020-04-16 15:18:57,C30164,991.0,-22.92599,-43.3738,0.0
2020-04-16 15:18:57,C30262,343.0,-22.94652,-43.33974,17.0
2020-04-16 15:18:57,C30304,555.0,-22.95148,-43.3479,0.0
2020-04-16 15:18:57,C47589,613.0,-22.98569,-43.45945,35.0
2020-04-16 15:18:57,C47591,348.0,-22.94947,-43.35645,69.0
2020-04-16 15:18:57,C47595,600.0,-22.9531,-43.35112,0.0
2020-04-16 15:18:57,C47828,692.0,-22.87988,-43.35692,0.0
2020-04-16 15:18:57,C47860,348.0,-22.97712000000001,-43.41526,0.0
2020-04-16 15:18:57,C47867,863.0,-22.95548,-43.34966,9.0
2020-04-16 15:18:57,D13192,731.0,-22.86173,-43.36966,0.0
2020-04-16 15:18:57,D13302,803.0,-22.88266,-43.4868,10.0
2020-04-16 15:18:58,C13041,746.0,-22.87641,-43.4198,0.0
2020-04-16 15:18:58,C13136,878.0,-22.88034,-43.35828,0.0
2020-04-16 15:18:58,C30013,565.0,-22.94987,-43.34811,0.0
2020-04-16 15:18:58,C30133,810.0,-22.95255,-43.35074,0.0
2020-04-16 15:18:58,C30274,766.0,-22.95152,-43.34821,0.0
2020-04-16 15:18:58,C30287,882.0,-22.87972,-43.35718,0.0
2020-04-16 15:18:58,C47612,887.0,-22.95319,-43.35037,0.0
2020-04-16 15:18:58,C47789,614.0,-23.00165,-43.36573,0.0
2020-04-16 15:18:58,C47812,692.0,-22.90715,-43.30839,7.0
2020-04-16 15:18:58,C47819,692.0,-22.88049,-43.35835,0.0
2020-04-16 15:18:58,D13187,812.0,-22.87303,-43.46883,31.0
2020-04-16 15:18:58,D13292,394.0,-22.87628,-43.41954000000001,0.0
2020-04-16 15:18:58,D13301,731.0,-22.86576,-43.40205,29.0
2020-04-16 15:18:58,D13305,394.0,-22.8562,-43.49229,0.0
2020-04-16 15:18:58,D13308,794.0,-22.88211,-43.34967,15.0
2020-04-16 15:18:59,C13120,801.0,-22.88367,-43.55279,0.0
2020-04-16 15:18:59,C30010,932.0,-22.87979,-43.35708,0.0
2020-04-16 15:18:59,C30048,636.0,-22.89768,-43.35207,0.0
2020-04-16 15:18:59,C30215,900.0,-23.00484,-43.31933,0.0
2020-04-16 15:18:59,C30236,565.0,-22.88073,-43.35855,0.0
