DATAHORA,ORDEM,LINHA,LATITUDE,LONGITUDE,VELOCIDADE
2020-04-11 13:50:50,B27192,355.0,-22.87258,-43.33623,15.0
2020-04-11 13:50:50,B28588,326.0,-22.82047,-43.18152,36.0
2020-04-11 13:50:50,B31081,497.0,-22.836560000000002,-43.283590000000004,0.0
2020-04-11 13:50:50,C12024,SV2333,-22.89643,-43.56055,0.0
2020-04-11 13:50:50,C12045,2335.0,-22.92837,-43.67653,29.0
2020-04-11 13:50:50,C30043,343.0,-22.95066,-43.34827,0.0
2020-04-11 13:50:50,C30114,900.0,-22.92364,-43.37449,0.0
2020-04-11 13:50:50,C30139,550.0,-22.9503,-43.34827,0.0
2020-04-11 13:50:50,C30297,766.0,-22.879170000000002,-43.35709,0.0
2020-04-11 13:50:50,C30323,557.0,-22.96667,-43.18673,0.0
2020-04-11 13:50:50,C47488,306.0,-22.88085,-43.3586,0.0
2020-04-11 13:50:50,C47508,390.0,-22.95671,-43.39399,0.0
2020-04-11 13:50:50,C47583,636.0,-22.88036,-43.35839,0.0
2020-04-11 13:50:50,C47719,861.0,-22.952679999999997,-43.35033,0.0
2020-04-11 13:50:50,C47774,880.0,-22.9532,-43.349909999999994,0.0
2020-04-11 13:50:50,C47778,691.0,-22.88084,-43.35822,0.0
2020-04-11 13:50:50,C47783,554.0,-23.02521,-43.52149,0.0
2020-04-11 13:50:50,C47784,553.0,-23.02076,-43.48288,0.0
2020-04-11 13:50:50,C47799,353.0,-22.9048,-43.35702,0.0
2020-04-11 13:50:50,C47884,610.0,-22.87937,-43.35703,0.0
2020-04-11 13:50:50,C47896,306.0,-22.87986,-43.35827000000001,0.0
2020-04-11 13:50:50,D12104,2303.0,-22.89627,-43.56122,0.0
2020-04-11 13:50:50,D12143,2337.0,-22.89549,-43.56115,0.0
2020-04-11 13:50:50,D13092,SV790,-22.86598,-43.42546,3.0
2020-04-11 13:50:50,D13224,803.0,-22.87671,-43.419709999999995,0.0
2020-04-11 13:50:50,D87117,821.0,-22.88523,-43.57933,29.0
2020-04-11 13:50:50,D87856,2339.0,-22.843989999999998,-43.37600000000001,0.0
2020-04-11 13:50:51,A29081,434.0,-22.91681,-43.2414,36.0
2020-04-11 13:50:51,A48098,539.0,-22.97651,-43.2294,1.0
2020-04-11 13:50:51,A48118,426.0,-22.97542,-43.192190000000004,0.0
2020-04-11 13:50:51,A71505,100.0,-22.91568,-43.1749,63.0
2020-04-11 13:50:51,A71582,409.0,-22.92429,-43.23308,0.0
2020-04-11 13:50:51,A72013,410.0,-22.88924,-43.29213,0.0
2020-04-11 13:50:51,A72029,422.0,-22.90399,-43.18789,47.0
2020-04-11 13:50:51,A72097,422.0,-22.9331,-43.180440000000004,11.0
2020-04-11 13:50:51,B11592,362.0,-22.847189999999998,-43.34973,45.0
2020-04-11 13:50:51,B32678,342.0,-22.889689999999998,-43.21788,24.0
2020-04-11 13:50:51,B32694,298.0,-22.87658,-43.31685,18.0
2020-04-11 13:50:51,B63052,919.0,-22.79297,-43.29461,0.0
2020-04-11 13:50:51,B63074,920.0,-22.79213,-43.29404,0.0
2020-04-11 13:50:51,B71112,247.0,-22.911379999999998,-43.21409,24.0
2020-04-11 13:50:51,C13031,338.0,-22.879820000000002,-43.35717,0.0
2020-04-11 13:50:51,C13047,746.0,-22.87623,-43.41923,0.0
2020-04-11 13:50:51,C30006,932.0,-22.87965,-43.35714,0.0
2020-04-11 13:50:51,C30162,766.0,-22.93863,-43.345890000000004,31.0
2020-04-11 13:50:51,C30216,565.0,-23.002779999999998,-43.36603,46.0
2020-04-11 13:50:51,C30242,557.0,-22.950689999999998,-43.34835,0.0
2020-04-11 13:50:51,C47598,862.0,-22.953139999999998,-43.34981,0.0
2020-04-11 13:50:51,C47638,600.0,-22.95166,-43.34875,0.0
2020-04-11 13:50:51,C47699,862.0,-22.95287,-43.35004,0.0
2020-04-11 13:50:51,C47728,636.0,-22.87996,-43.35675,0.0
2020-04-11 13:50:51,C47775,881.0,-22.953310000000002,-43.35032,0.0
2020-04-11 13:50:51,C47776,862.0,-22.952920000000002,-43.34993,0.0
2020-04-11 13:50:51,C47777,614.0,-22.952560000000002,-43.35022,0.0
2020-04-11 13:50:51,C47847,610.0,-22.87874,-43.27227,0.0
2020-04-11 13:50:51,D13117,383.0,-22.91199,-43.19063,32.0
2020-04-11 13:50:51,D13242,803.0,-22.87659,-43.41973,0.0
2020-04-11 13:50:51,D13291,794.0,-22.87937,-43.35617,0.0
2020-04-11 13:50:51,D17001,842.0,-22.915979999999998,-43.60792,9.0
2020-04-11 13:50:51,D86229,918.0,-22.89647,-43.5329,0.0
2020-04-11 13:50:51,D86252,864.0,-22.89633,-43.53304,0.0
2020-04-11 13:50:51,D86397,852.0,-22.89609,-43.5332,0.0
2020-04-11 13:50:51,D87779,2336.0,-22.90166,-43.55824000000001,0.0
2020-04-11 13:50:52,12704.0,35.0,-22.92107,-43.36997,30.0
2020-04-11 13:50:52,86853.0,17.0,-22.90172,-43.55506,0.0
2020-04-11 13:50:52,A29191,583.0,-22.96806,-43.183009999999996,36.0
2020-04-11 13:50:52,A50218,301.0,-22.91829,-43.212579999999996,37.0
2020-04-11 13:50:52,A63521,107.0,-22.86768,-43.258559999999996,0.0
2020-04-11 13:50:52,A71508,100.0,-22.91892,-43.23744,3.0
2020-04-11 13:50:52,B27108,265.0,-22.88492,-43.27797,0.0
2020-04-11 13:50:52,B27111,265.0,-22.88157,-43.25605,28.0
2020-04-11 13:50:52,B28627,321.0,-22.8051,-43.18202,24.0
2020-04-11 13:50:52,B31071,483.0,-22.83717,-43.2872,0.0
2020-04-11 13:50:52,B63016,SP335,-22.79285,-43.294309999999996,1.0
2020-04-11 13:50:52,B63048,920.0,-22.8045,-43.362809999999996,0.0
2020-04-11 13:50:52,B82658,711.0,-22.8589,-43.37108,0.0
2020-04-11 13:50:52,C13037,746.0,-22.88158,-43.33007,0.0
2020-04-11 13:50:52,C13038,878.0,-22.88005,-43.35668,0.0
2020-04-11 13:50:52,C13106,878.0,-22.880010000000002,-43.35707,0.0
2020-04-11 13:50:52,C30001,810.0,-22.98232,-43.46496,27.0
2020-04-11 13:50:52,C30031,810.0,-22.95284,-43.35103,0.0
2020-04-11 13:50:52,C30263,550.0,-22.986929999999997,-43.30692,14.0
2020-04-11 13:50:52,C30301,343.0,-22.93856,-43.33701,15.0
2020-04-11 13:50:52,C30304,557.0,-22.9513,-43.34832,0.0
2020-04-11 13:50:52,C47564,636.0,-22.87991,-43.35671,0.0
2020-04-11 13:50:52,C47570,368.0,-22.97639,-43.414320000000004,0.0
2020-04-11 13:50:52,C47649,553.0,-22.99991,-43.34268,15.0
2020-04-11 13:50:52,C47671,611.0,-22.94608,-43.36246,16.0
2020-04-11 13:50:52,C47705,862.0,-22.9532,-43.351009999999995,0.0
2020-04-11 13:50:52,C47769,600.0,-22.95288,-43.348459999999996,0.0
2020-04-11 13:50:52,C47787,614.0,-22.95300000000001,-43.34983,0.0
2020-04-11 13:50:52,C47854,390.0,-22.952270000000002,-43.34998,0.0
2020-04-11 13:50:52,C47864,861.0,-22.928829999999998,-43.39263,0.0
2020-04-11 13:50:52,C47888,610.0,-22.88066,-43.358509999999995,0.0
2020-04-11 13:50:52,C50029,301.0,-23.0099,-43.29753,0.0
2020-04-11 13:50:52,D12158,2337.0,-22.89568,-43.560990000000004,0.0
2020-04-11 13:50:52,D13013,SV790,-22.88365,-43.55285,0.0
2020-04-11 13:50:52,D13123,926.0,-22.8424,-43.32481,35.0
2020-04-11 13:50:52,D13171,803.0,-22.884929999999997,-43.40299,49.0
2020-04-11 13:50:52,D13218,803.0,-22.8832,-43.55274,0.0
2020-04-11 13:50:52,D13331,383.0,-22.87679,-43.419709999999995,0.0
2020-04-11 13:50:52,D86072,864.0,-22.896160000000002,-43.53315,0.0
2020-04-11 13:50:52,D86121,864.0,-22.89315,-43.532,0.0
2020-04-11 13:50:53,13418.0,30.0,-22.95639,-43.37888,58.0
2020-04-11 13:50:53,30532.0,46.0,-22.85613,-43.326209999999996,33.0
2020-04-11 13:50:53,47011.0,10.0,-22.95255,-43.34879,0.0
2020-04-11 13:50:53,47029.0,10.0,-22.91799,-43.68421,0.0
2020-04-11 13:50:53,A48019,112.0,-22.9001,-43.20497,0.0
2020-04-11 13:50:53,A48181,415.0,-22.97107,-43.1868,9.0
2020-04-11 13:50:53,B10528,630.0,-22.855520000000002,-43.398709999999994,59.0
2020-04-11 13:50:53,B11580,378.0,-22.83729,-43.36442,53.0
2020-04-11 13:50:53,B11581,300.0,-22.87827,-43.24116,5.0
2020-04-11 13:50:53,B63109,942.0,-22.86749,-43.2585,0.0
2020-04-11 13:50:53,C12021,SV2333,-22.89653,-43.56115,0.0
2020-04-11 13:50:53,C30004,876.0,-22.95046,-43.34829000000001,0.0
2020-04-11 13:50:53,C30024,876.0,-22.95052,-43.34843,0.0
2020-04-11 13:50:53,C30045,636.0,-22.93222,-43.24125,0.0
2020-04-11 13:50:53,C30048,636.0,-22.904889999999998,-43.35703,0.0
2020-04-11 13:50:53,C30051,810.0,-22.95247,-43.3507,0.0
2020-04-11 13:50:53,C30155,812.0,-22.85385,-43.52905,20.0
2020-04-11 13:50:53,C30278,766.0,-22.91822,-43.360929999999996,27.0
2020-04-11 13:50:53,C47538,353.0,-22.896,-43.30291,30.0
2020-04-11 13:50:53,C47552,613.0,-22.95295,-43.349959999999996,0.0
2020-04-11 13:50:53,C47597,554.0,-22.986729999999998,-43.20127,55.0
2020-04-11 13:50:53,C47652,613.0,-22.95322,-43.34988,0.0
2020-04-11 13:50:53,C47667,613.0,-22.9829,-43.46269,38.0
2020-04-11 13:50:53,C47668,348.0,-22.90105,-43.17909,35.0
2020-04-11 13:50:53,C47802,368.0,-22.95291,-43.3514,0.0
2020-04-11 13:50:53,C47858,611.0,-22.878629999999998,-43.27252,0.0
2020-04-11 13:50:53,C82536,363.0,-22.87076,-43.30034000000001,0.0
2020-04-11 13:50:53,D13110,756.0,-22.87622,-43.420159999999996,0.0
2020-04-11 13:50:53,D13158,803.0,-22.87556,-43.41959,0.0
2020-04-11 13:50:53,D13187,803.0,-22.87586,-43.41975,0.0
2020-04-11 13:50:53,D13252,803.0,-22.8795,-43.35713,0.0
2020-04-11 13:50:53,D17113,840.0,-22.9167,-43.607409999999994,0.0
2020-04-11 13:50:54,13419.0,0.0,-22.95281,-43.34885,0.0
2020-04-11 13:50:54,13422.0,50.0,-22.999879999999997,-43.35949,57.0
2020-04-11 13:50:54,27191.0,42.0,-22.94096,-43.37256,0.0
2020-04-11 13:50:54,30536.0,30.0,-22.81117,-43.25141,0.0
2020-04-11 13:50:54,44717.0,46.0,-22.92826,-43.37356,41.0
2020-04-11 13:50:54,47018.0,12.0,-23.000729999999997,-43.3662,0.0
2020-04-11 13:50:54,86881.0,12.0,-23.003529999999998,-43.42565,60.0
2020-04-11 13:50:54,A29188,473.0,-22.9487,-43.18223,40.0
2020-04-11 13:50:54,A48084,539.0,-22.98549,-43.19812,10.0
2020-04-11 13:50:54,A48177,426.0,-22.94128,-43.25201,22.0
2020-04-11 13:50:54,A72122,422.0,-22.92365,-43.23381,0.0
2020-04-11 13:50:54,B10530,630.0,-22.87968,-43.2541,33.0
2020-04-11 13:50:54,B11528,908.0,-22.84741,-43.37895,0.0
2020-04-11 13:50:54,B11706,378.0,-22.82343,-43.33047,49.0
2020-04-11 13:50:54,B63049,920.0,-22.8198,-43.36073,32.0
2020-04-11 13:50:54,C13043,801.0,-22.88353,-43.55289000000001,0.0
2020-04-11 13:50:54,C13131,878.0,-22.87952,-43.3571,0.0
2020-04-11 13:50:54,C30188,565.0,-22.880770000000002,-43.35812,0.0
2020-04-11 13:50:54,C30237,557.0,-22.95053,-43.34799,0.0
2020-04-11 13:50:54,C30254,343.0,-23.00554,-43.31262,0.0
2020-04-11 13:50:54,C30290,565.0,-23.00872,-43.30328,59.0
2020-04-11 13:50:54,C47826,692.0,-22.87981,-43.35691,0.0
2020-04-11 13:50:54,C47839,939.0,-22.95293,-43.35015,0.0
2020-04-11 13:50:54,C47885,610.0,-22.87931,-43.35715,0.0
2020-04-11 13:50:54,D12117,2335.0,-22.89626,-43.5614,0.0
2020-04-11 13:50:54,D12142,2383.0,-22.89548,-43.56108,0.0
2020-04-11 13:50:54,D13142,878.0,-22.87961,-43.35698,0.0
2020-04-11 13:50:54,D13280,383.0,-22.87639,-43.42007,0.0
2020-04-11 13:50:54,D13337,926.0,-22.84316,-43.36182,40.0
2020-04-11 13:50:54,D13350,743.0,-22.87521,-43.41894,0.0
2020-04-11 13:50:54,D17183,840.0,-22.91679,-43.60739,0.0
2020-04-11 13:50:54,D86018,864.0,-22.87566,-43.46368,0.0
2020-04-11 13:50:54,D86185,864.0,-22.90209,-43.55048,0.0
2020-04-11 13:50:54,D86715,2338.0,-23.005029999999998,-43.558640000000004,62.0
2020-04-11 13:50:54,D87750,2336.0,-22.91711,-43.60772,0.0
2020-04-11 13:50:55,30511.0,35.0,-22.878339999999998,-43.3363,0.0
2020-04-11 13:50:55,44716.0,10.0,-22.91789,-43.68383,0.0
2020-04-11 13:50:55,44731.0,46.0,-22.87595,-43.3352,37.0
2020-04-11 13:50:55,47027.0,35.0,-22.97331,-43.377359999999996,29.0
2020-04-11 13:50:55,A29100,461.0,-22.89229,-43.2398,16.0
2020-04-11 13:50:55,A72127,422.0,-22.932579999999998,-43.18288,29.0
2020-04-11 13:50:55,B11532,908.0,-22.87213,-43.276959999999995,32.0
2020-04-11 13:50:55,B11630,778.0,-22.81016,-43.362140000000004,42.0
2020-04-11 13:50:55,B82586,711.0,-22.85911,-43.37093,0.0
2020-04-11 13:50:55,C30023,550.0,-22.946270000000002,-43.36031,0.0
2020-04-11 13:50:55,C30054,636.0,-22.90568,-43.27684,43.0
2020-04-11 13:50:55,C30102,557.0,-22.94973,-43.34818,0.0
2020-04-11 13:50:55,C30164,550.0,-22.95019,-43.34787,0.0
2020-04-11 13:50:55,C30262,343.0,-22.9893,-43.3223,0.0
2020-04-11 13:50:55,C30279,390.0,-22.95289,-43.35102,0.0
2020-04-11 13:50:55,C47562,390.0,-22.93084,-43.37318,35.0
2020-04-11 13:50:55,C47643,554.0,-23.00654,-43.28228,67.0
2020-04-11 13:50:55,C47708,862.0,-22.953129999999998,-43.3511,0.0
2020-04-11 13:50:55,C47782,862.0,-22.9532,-43.35,0.0
2020-04-11 13:50:55,C47887,610.0,-22.8806,-43.35797,0.0
2020-04-11 13:50:55,D12119,2335.0,-22.896279999999997,-43.56115,0.0
2020-04-11 13:50:55,D13238,777.0,-22.87663,-43.41969,0.0
2020-04-11 13:50:55,D13317,383.0,-22.90855,-43.189029999999995,0.0
2020-04-11 13:50:55,D13339,926.0,-22.8762,-43.41973,0.0
2020-04-11 13:50:55,D17109,840.0,-22.91733,-43.60788,0.0
2020-04-11 13:50:55,D17121,840.0,-22.91441,-43.68643,0.0
2020-04-11 13:50:55,D86008,864.0,-22.88027,-43.47181,56.0
2020-04-11 13:50:55,D86319,838.0,-22.90155,-43.55542,0.0
2020-04-11 13:50:55,D86795,2334.0,-23.00776,-43.3038,0.0
2020-04-11 13:50:56,12723.0,42.0,-22.85622,-43.32698,42.0
2020-04-11 13:50:56,30506.0,,-23.00028,-43.398179999999996,12.0
2020-04-11 13:50:56,30538.0,0.0,-22.95207000000001,-43.34919,0.0
2020-04-11 13:50:56,A50080,301.0,-22.9295,-43.25354,0.0
2020-04-11 13:50:56,A71553,100.0,-22.97154,-43.18949,33.0
2020-04-11 13:50:56,B27147,SVB905,-22.83796,-43.31329,28.0
2020-04-11 13:50:56,B71060,247.0,-22.90168,-43.28058,17.0
2020-04-11 13:50:56,C13077,746.0,-22.88381,-43.553020000000004,0.0
2020-04-11 13:50:56,C13135,878.0,-22.87999,-43.35691,0.0
2020-04-11 13:50:56,C30002,636.0,-22.92693,-43.23349,0.0
2020-04-11 13:50:56,C30020,636.0,-22.88922,-43.34629,0.0
2020-04-11 13:50:56,C30022,636.0,-22.87966,-43.33313,50.0
2020-04-11 13:50:56,C30027,343.0,-22.9503,-43.34838,0.0
2020-04-11 13:50:56,C30038,550.0,-22.94983,-43.34811,0.0
2020-04-11 13:50:56,C30041,636.0,-22.92359,-43.25846,35.0
2020-04-11 13:50:56,C30071,565.0,-22.97888,-43.22222,0.0
2020-04-11 13:50:56,C30087,991.0,-22.95083,-43.34791,0.0
2020-04-11 13:50:56,C30135,550.0,-22.95005,-43.34776,0.0
2020-04-11 13:50:56,C30196,932.0,-22.87986,-43.35675,0.0
2020-04-11 13:50:56,C30253,390.0,-22.952560000000002,-43.35087,0.0
2020-04-11 13:50:56,C30332,565.0,-22.880589999999998,-43.35835,0.0
2020-04-11 13:50:56,C30346,565.0,-22.879360000000002,-43.35709,0.0
2020-04-11 13:50:56,C30376,565.0,-22.8807,-43.35803,0.0
2020-04-11 13:50:56,C47678,368.0,-22.92277,-43.297309999999996,42.0
2020-04-11 13:50:56,C47683,353.0,-22.88055,-43.358470000000004,0.0
2020-04-11 13:50:56,C47700,862.0,-22.95305,-43.34984,0.0
2020-04-11 13:50:56,C47801,863.0,-23.007260000000002,-43.308009999999996,42.0
2020-04-11 13:50:56,C47819,692.0,-22.88065,-43.35838,0.0
2020-04-11 13:50:56,C47862,692.0,-22.95263,-43.35091,0.0
2020-04-11 13:50:56,C82543,652.0,-22.87169,-43.29864,29.0
2020-04-11 13:50:56,C82587,363.0,-22.893079999999998,-43.32253,23.0
2020-04-11 13:50:56,D13084,926.0,-22.87622,-43.41965,0.0
2020-04-11 13:50:56,D13088,926.0,-22.84292,-43.2798,0.0
2020-04-11 13:50:56,D13169,737.0,-22.87409,-43.48117,29.0
2020-04-11 13:50:56,D13184,737.0,-22.86165,-43.36971,0.0
2020-04-11 13:50:56,D13191,794.0,-22.891579999999998,-43.43958,27.0
2020-04-11 13:50:56,D13211,746.0,-22.87581,-43.41883,0.0
2020-04-11 13:50:56,D13288,926.0,-22.88034,-43.358129999999996,0.0
2020-04-11 13:50:56,D13324,731.0,-22.88145,-43.325359999999996,0.0
2020-04-11 13:50:56,D13384,801.0,-22.8761,-43.471309999999995,42.0
2020-04-11 13:50:56,D13503,812.0,-22.8762,-43.41949,0.0
2020-04-11 13:50:56,D86123,864.0,-22.88991,-43.52404,55.0
2020-04-11 13:50:56,D87879,2336.0,-22.90158,-43.55804000000001,0.0
2020-04-11 13:50:57,12701.0,22.0,-23.00014,-43.3432,34.0
2020-04-11 13:50:57,12728.0,0.0,-22.95957000000001,-43.3955,0.0
2020-04-11 13:50:57,12735.0,0.0,-22.85485,-43.251870000000004,0.0
2020-04-11 13:50:57,12737.0,0.0,-22.95968,-43.39557,0.0
2020-04-11 13:50:57,12740.0,22.0,-22.95967000000001,-43.39562,0.0
2020-04-11 13:50:57,12742.0,51.0,-23.008589999999998,-43.44031,0.0
2020-04-11 13:50:57,50306.0,35.0,-22.97089,-43.38868,41.0
2020-04-11 13:50:57,50307.0,42.0,-22.839779999999998,-43.23949,0.0
2020-04-11 13:50:57,86876.0,10.0,-23.020770000000002,-43.49961,59.0
2020-04-11 13:50:57,A48094,201.0,-22.92223,-43.19728,14.0
2020-04-11 13:50:57,A50158,301.0,-22.97871,-43.2918,45.0
2020-04-11 13:50:57,A71548,100.0,-22.97572000000001,-43.19232,0.0
2020-04-11 13:50:57,A71563,100.0,-22.94296,-43.17758,58.0
2020-04-11 13:50:57,B10058,327.0,-22.90873,-43.19186,8.0
2020-04-11 13:50:57,B71047,247.0,-22.91415,-43.17587,1.0
2020-04-11 13:50:57,B71082,247.0,-22.90321,-43.24657,12.0
2020-04-11 13:50:57,C13006,338.0,-22.880760000000002,-43.35816,0.0
2020-04-11 13:50:57,C13029,341.0,-22.87989,-43.357479999999995,0.0
2020-04-11 13:50:57,C13101,341.0,-22.88009,-43.35695,0.0
2020-04-11 13:50:57,C13108,341.0,-22.87978,-43.357929999999996,0.0
2020-04-11 13:50:57,C13140,878.0,-22.87908,-43.35704000000001,0.0
2020-04-11 13:50:57,C30084,766.0,-22.8807,-43.35814,0.0
2020-04-11 13:50:57,C30159,550.0,-22.94979,-43.34825,0.0
2020-04-11 13:50:57,C30173,812.0,-22.88016,-43.466429999999995,0.0
2020-04-11 13:50:57,C30238,565.0,-22.950210000000002,-43.34829000000001,0.0
2020-04-11 13:50:57,C30249,550.0,-22.950020000000002,-43.34831,0.0
2020-04-11 13:50:57,C30273,882.0,-22.88012,-43.35688,0.0
2020-04-11 13:50:57,C30295,550.0,-22.950120000000002,-43.34835,0.0
2020-04-11 13:50:57,C30318,557.0,-22.99309,-43.321220000000004,16.0
2020-04-11 13:50:57,C30321,550.0,-22.95126,-43.34853,0.0
2020-04-11 13:50:57,C30325,550.0,-22.95215,-43.34806,0.0
2020-04-11 13:50:57,C47486,306.0,-22.8807,-43.35804,0.0
2020-04-11 13:50:57,C47588,600.0,-22.91725,-43.27884,0.0
2020-04-11 13:50:57,C47608,863.0,-23.00161,-43.36683,0.0
2020-04-11 13:50:57,C47659,614.0,-22.95282000000001,-43.35018,0.0
2020-04-11 13:50:57,C47800,353.0,-22.91404,-43.23693,0.0
2020-04-11 13:50:57,C47807,863.0,-22.95307,-43.35046,0.0
2020-04-11 13:50:57,C47816,692.0,-22.8799,-43.35716,0.0
2020-04-11 13:50:57,C50193,954.0,-22.92349,-43.374109999999995,0.0
2020-04-11 13:50:57,D12140,2335.0,-22.99982,-43.36984,61.0
2020-04-11 13:50:57,D13102,394.0,-22.8758,-43.41976,0.0
2020-04-11 13:50:57,D13165,737.0,-22.88384,-43.55281,0.0
2020-04-11 13:50:57,D86027,864.0,-22.896179999999998,-43.533120000000004,0.0
2020-04-11 13:50:57,D86075,864.0,-22.88032,-43.47262,43.0
2020-04-11 13:50:57,D86712,2332.0,-22.90179,-43.55744,32.0
2020-04-11 13:50:57,D87861,2307.0,-22.916439999999998,-43.60797,0.0
2020-04-11 13:50:58,10307.0,51.0,-22.98036,-43.40914,42.0
2020-04-11 13:50:58,12716.0,0.0,-22.85464,-43.25182,0.0
2020-04-11 13:50:58,13424.0,50.0,-23.00689,-43.31175,0.0
2020-04-11 13:50:58,47015.0,12.0,-23.001829999999998,-43.36602,0.0
2020-04-11 13:50:58,50305.0,0.0,-22.85442,-43.252309999999994,0.0
2020-04-11 13:50:58,A29111,471.0,-22.91391,-43.17447,14.0
2020-04-11 13:50:58,A48130,415.0,-22.940720000000002,-43.25031,18.0
2020-04-11 13:50:58,A50017,301.0,-22.940260000000002,-43.24962,31.0
2020-04-11 13:50:58,A72068,691.0,-22.909000000000002,-43.31527,50.0
2020-04-11 13:50:58,B10139,915.0,-22.88924,-43.31157,0.0
2020-04-11 13:50:58,B11552,908.0,-22.874589999999998,-43.336890000000004,16.0
2020-04-11 13:50:58,B11678,665.0,-22.89305,-43.23767,53.0
2020-04-11 13:50:58,B31009,483.0,-22.83684,-43.28436,0.0
2020-04-11 13:50:58,B71054,455.0,-22.90588,-43.19294,0.0
2020-04-11 13:50:58,B82668,711.0,-22.858929999999997,-43.37088,0.0
2020-04-11 13:50:58,C12025,2329.0,-22.89554,-43.56087,0.0
2020-04-11 13:50:58,C30036,550.0,-22.94997,-43.34814,0.0
2020-04-11 13:50:58,C30074,390.0,-22.953020000000002,-43.34908,0.0
2020-04-11 13:50:58,C30177,932.0,-22.87986,-43.35692,0.0
2020-04-11 13:50:58,C30190,565.0,-22.8794,-43.3571,0.0
2020-04-11 13:50:58,C30308,557.0,-22.95138,-43.34783,0.0
2020-04-11 13:50:58,C30311,557.0,-22.97906,-43.3336,0.0
2020-04-11 13:50:58,C47483,306.0,-22.88045,-43.35834000000001,0.0
2020-04-11 13:50:58,C47595,552.0,-22.96367,-43.17418,0.0
2020-04-11 13:50:58,C47625,636.0,-22.88048,-43.35794,0.0
2020-04-11 13:50:58,C47676,613.0,-22.980439999999998,-43.49089,0.0
2020-04-11 13:50:58,C47743,552.0,-22.996589999999998,-43.261359999999996,21.0
2020-04-11 13:50:58,C47808,939.0,-22.9582,-43.35208,0.0
2020-04-11 13:50:58,C82517,363.0,-22.859370000000002,-43.371109999999994,0.0
2020-04-11 13:50:58,D12128,2335.0,-22.89695,-43.5615,0.0
2020-04-11 13:50:58,D13028,383.0,-22.87646,-43.42003,0.0
2020-04-11 13:50:58,D13271,383.0,-22.87645,-43.42022,0.0
2020-04-11 13:50:58,D86047,864.0,-22.88017,-43.4701,50.0
2020-04-11 13:50:58,D86109,864.0,-22.8756,-43.466120000000004,26.0
2020-04-11 13:50:58,D86181,835.0,-22.953139999999998,-43.57188,34.0
2020-04-11 13:50:58,D86236,864.0,-22.9002,-43.542970000000004,50.0
2020-04-11 13:50:58,D86325,864.0,-22.93661,-43.58446,4.0
2020-04-11 13:50:58,D86334,864.0,-22.881,-43.48044,51.0
2020-04-11 13:50:58,D86362,864.0,-22.87596,-43.46373,0.0
2020-04-11 13:50:58,D86794,2803.0,-22.89416,-43.53184,13.0
2020-04-11 13:50:59,47020.0,10.0,-22.96453,-43.64743,0.0
2020-04-11 13:50:59,47022.0,22.0,-22.951929999999997,-43.34885,0.0
2020-04-11 13:50:59,47030.0,10.0,-22.91773,-43.68432,0.0
2020-04-11 13:50:59,50308.0,42.0,-22.84827,-43.26566,0.0
2020-04-11 13:50:59,86856.0,12.0,-23.00895,-43.445859999999996,50.0
2020-04-11 13:50:59,86872.0,12.0,-23.00071,-43.36626,0.0
2020-04-11 13:50:59,A48168,539.0,-22.98067,-43.23545,43.0
2020-04-11 13:50:59,A48170,201.0,-22.92887,-43.24341,44.0
2020-04-11 13:50:59,A71557,409.0,-22.94595,-43.18257,3.0
2020-04-11 13:50:59,B10413,2342.0,-22.81478,-43.18738,0.0
2020-04-11 13:50:59,B10505,630.0,-22.841829999999998,-43.2683,36.0
2020-04-11 13:50:59,B11618,669.0,-22.82179,-43.3921,15.0
2020-04-11 13:50:59,B82552,711.0,-22.85506,-43.32922,18.0
2020-04-11 13:50:59,C13059,878.0,-22.88012,-43.35675,0.0
2020-04-11 13:50:59,C30219,900.0,-23.00146,-43.36728,32.0
2020-04-11 13:50:59,C47527,553.0,-23.005,-43.42933,31.0
2020-04-11 13:50:59,C47586,636.0,-22.88061,-43.35799,0.0
2020-04-11 13:50:59,C47645,554.0,-22.98796,-43.48605,43.0
2020-04-11 13:50:59,C47686,553.0,-22.96892,-43.180479999999996,0.0
2020-04-11 13:50:59,C47727,636.0,-22.88012,-43.35672,0.0
2020-04-11 13:50:59,C47850,692.0,-22.98508,-43.36531,39.0
2020-04-11 13:50:59,D12132,2335.0,-22.896929999999998,-43.561409999999995,0.0
2020-04-11 13:50:59,D12139,2335.0,-22.89668,-43.56054,0.0
2020-04-11 13:50:59,D13153,756.0,-22.87575,-43.419090000000004,0.0
2020-04-11 13:50:59,D13154,926.0,-22.876360000000002,-43.419959999999996,0.0
2020-04-11 13:50:59,D13156,746.0,-22.875989999999998,-43.41961,0.0
2020-04-11 13:50:59,D13244,756.0,-22.91591,-43.63008,25.0
2020-04-11 13:50:59,D13315,379.0,-22.88331,-43.55305,0.0
2020-04-11 13:50:59,D13321,SV790,-22.88053,-43.35807,0.0
2020-04-11 13:50:59,D13365,394.0,-22.85601,-43.492309999999996,0.0
2020-04-11 13:50:59,D13371,SV790,-22.87782,-43.535579999999996,27.0
2020-04-11 13:50:59,D13375,383.0,-22.88631,-43.4242,0.0
2020-04-11 13:50:59,D86219,838.0,-22.9592,-43.605309999999996,27.0
2020-04-11 13:50:59,D86403,864.0,-22.87587000000001,-43.46366,0.0
2020-04-11 13:50:59,D86782,2803.0,-23.00764,-43.303940000000004,0.0
2020-04-11 13:51:00,13417.0,30.0,-22.841479999999997,-43.27535,37.0
