DATAHORA,ORDEM,LINHA,LATITUDE,LONGITUDE,VELOCIDADE
2020-08-06 22:04:31,B25809,2251.0,-22.90198,-43.29923,0.0
2020-08-06 22:04:32,D86719,2332.0,-22.89382,-43.53284,0.0
2020-08-06 22:04:34,B10107,328.0,-22.81528,-43.18693,0.0
2020-08-06 22:04:35,B28520,663.0,-22.81494,-43.18845,0.0
2020-08-06 22:04:36,B31083,498.0,-22.80416,-43.31106,0.0
2020-08-06 22:04:40,B28744,2344.0,-22.81416,-43.18888,0.0
2020-08-06 22:04:41,C47856,861.0,-22.98443,-43.33088,37.0
2020-08-06 22:04:42,B44608,721.0,-22.86066,-43.3558,0.0
2020-08-06 22:04:42,D86052,866.0,-22.89368,-43.53222,0.0
2020-08-06 22:04:47,C44534,721.0,-22.86105,-43.35607,0.0
2020-08-06 22:04:48,A41334,105.0,-22.87514,-43.24174,0.0
2020-08-06 22:04:50,B44691,721.0,-22.86079,-43.35642,0.0
2020-08-06 22:04:51,A41124,108.0,-22.8758,-43.24112,0.0
2020-08-06 22:04:51,B32556,779.0,-22.81648,-43.39438,0.0
2020-08-06 22:04:52,B31153,906.0,-22.80419,-43.30951,0.0
2020-08-06 22:04:52,B42633,457.0,-22.87633,-43.32965,0.0
2020-08-06 22:04:53,D86736,2332.0,-22.89367,-43.53201,0.0
2020-08-06 22:04:55,D87755,2339.0,-22.91656,-43.60771,0.0
2020-08-06 22:04:58,B42634,457.0,-22.90998,-43.22099,58.0
2020-08-06 22:04:59,B42561,650.0,-22.87687,-43.32991,0.0
2020-08-06 22:05:01,D86304,853.0,-22.89465,-43.53157,0.0
2020-08-06 22:05:05,A29031,471.0,-22.86821,-43.29287,0.0
2020-08-06 22:05:09,B44630,638.0,-22.86038,-43.35538,0.0
2020-08-06 22:05:10,B32822,SV779,-22.81809,-43.39316,0.0
2020-08-06 22:05:14,D87874,2336.0,-22.91696,-43.60776,0.0
2020-08-06 22:05:17,A29077,471.0,-22.89642,-43.24152,0.0
2020-08-06 22:05:17,A72118,422.0,-22.88906,-43.29245,0.0
2020-08-06 22:05:18,A48031,580.0,-22.91056,-43.26947,0.0
2020-08-06 22:05:18,D86262,867.0,-22.89388,-43.53238,0.0
2020-08-06 22:05:19,C27030,774.0,-22.81737,-43.30184,0.0
2020-08-06 22:05:20,B32678,399.0,-22.81621,-43.39456,0.0
2020-08-06 22:05:20,C42653,607.0,-22.87679,-43.32976,0.0
2020-08-06 22:05:20,D86404,864.0,-22.89422,-43.53209,0.0
2020-08-06 22:05:21,A41328,110.0,-22.87472,-43.24109,0.0
2020-08-06 22:05:21,A72158,105.0,-22.88931,-43.29183,0.0
2020-08-06 22:05:23,B25578,232.0,-22.90192,-43.29907,0.0
2020-08-06 22:05:26,D86793,2332.0,-22.8943,-43.53291,0.0
2020-08-06 22:05:32,B27127,905.0,-22.81697,-43.30165,0.0
2020-08-06 22:05:33,A72084,422.0,-22.88944,-43.29236,0.0
2020-08-06 22:05:33,D53668,397.0,-22.88384,-43.49514,0.0
2020-08-06 22:05:34,A29069,350.0,-22.86794,-43.29166,0.0
2020-08-06 22:05:38,B27014,629.0,-22.81763,-43.30191,0.0
2020-08-06 22:05:39,B42588,457.0,-22.87635,-43.32995,0.0
2020-08-06 22:05:45,A50159,220.0,-22.92908,-43.25406,0.0
2020-08-06 22:05:45,B27084,639.0,-22.81696,-43.30237,0.0
2020-08-06 22:05:48,B28518,350.0,-22.7944,-43.20123,0.0
2020-08-06 22:05:49,B32809,793.0,-22.81611,-43.39476,0.0
2020-08-06 22:05:49,D86753,2332.0,-22.89429,-43.53188,0.0
2020-08-06 22:05:51,C13160,812.0,-22.87607,-43.42039,0.0
2020-08-06 22:05:52,D86192,864.0,-22.89487,-43.53377,0.0
2020-08-06 22:05:54,B32723,688.0,-22.81509,-43.38664,0.0
2020-08-06 22:05:55,C50028,608.0,-22.92897,-43.25416,0.0
2020-08-06 22:05:56,B44690,355.0,-22.86044,-43.35563,0.0
2020-08-06 22:05:57,D87706,2336.0,-22.91671,-43.60763,0.0
2020-08-06 22:05:57,D87835,2336.0,-22.91702,-43.60791,0.0
2020-08-06 22:05:59,A72100,7.0,-22.89008,-43.29285,0.0
2020-08-06 22:06:00,A71548,100.0,-22.9297,-43.2542,0.0
2020-08-06 22:06:00,C50092,302.0,-22.92876,-43.25402,0.0
2020-08-06 22:06:01,A41219,309.0,-22.87531,-43.24049,0.0
2020-08-06 22:06:01,A48181,415.0,-22.9104,-43.27022,0.0
2020-08-06 22:06:03,B71011,455.0,-22.92973,-43.2542,0.0
2020-08-06 22:06:03,D86293,852.0,-22.89363,-43.53228,0.0
2020-08-06 22:06:03,D87867,2336.0,-22.91676,-43.60777,0.0
2020-08-06 22:06:06,B31048,483.0,-22.80487,-43.30916,0.0
2020-08-06 22:06:07,B25554,249.0,-22.90253,-43.29768,0.0
2020-08-06 22:06:08,A41312,538.0,-22.87577,-43.24125,0.0
2020-08-06 22:06:08,B25585,606.0,-22.90216,-43.29845,0.0
2020-08-06 22:06:11,B28595,329.0,-22.81575,-43.18873,0.0
2020-08-06 22:06:11,D13148,383.0,-22.87551,-43.41924,0.0
2020-08-06 22:06:13,B31038,497.0,-22.8042,-43.30952,0.0
2020-08-06 22:06:14,A50049,220.0,-22.92913,-43.25421,0.0
2020-08-06 22:06:14,A71563,133.0,-22.93028,-43.25413,1.0
2020-08-06 22:06:15,A41277,104.0,-22.87397,-43.24218,0.0
2020-08-06 22:06:15,A72181,7.0,-22.88981,-43.29246,0.0
2020-08-06 22:06:15,D87780,2339.0,-22.91845,-43.60855,0.0
2020-08-06 22:06:17,C44554,783.0,-22.86039,-43.35547,0.0
2020-08-06 22:06:18,D86369,867.0,-22.89386,-43.53247,0.0
2020-08-06 22:06:22,B25581,232.0,-22.90265,-43.29775,0.0
2020-08-06 22:06:22,D86101,884.0,-22.89365,-43.53224,0.0
2020-08-06 22:06:25,B31030,483.0,-22.80431,-43.31121,0.0
2020-08-06 22:06:25,B44605,638.0,-22.86035,-43.35571,0.0
2020-08-06 22:06:25,D17188,809.0,-22.90091,-43.55414,0.0
2020-08-06 22:06:27,A29011,292.0,-22.86862,-43.29267,0.0
2020-08-06 22:06:27,D86757,2804.0,-22.89486,-43.53223,0.0
2020-08-06 22:06:29,B44582,638.0,-22.8604,-43.35564,0.0
2020-08-06 22:06:30,A41198,455.0,-22.87552,-43.24145,0.0
2020-08-06 22:06:31,B25602,232.0,-22.90244,-43.29783,0.0
2020-08-06 22:06:31,C42669,607.0,-22.87641,-43.33051,0.0
2020-08-06 22:06:33,B28541,696.0,-22.8154,-43.18864,0.0
2020-08-06 22:06:35,C42538,607.0,-22.87625,-43.3302,0.0
2020-08-06 22:06:37,B11563,363.0,-22.86581,-43.35688,0.0
2020-08-06 22:06:38,C27058,SE940,-22.8168,-43.30183,0.0
2020-08-06 22:06:38,D86368,851.0,-22.89362,-43.53262,0.0
2020-08-06 22:06:39,D86731,2332.0,-22.89425,-43.53291,0.0
2020-08-06 22:06:39,D86749,2803.0,-22.8939,-43.53327,0.0
2020-08-06 22:06:44,C42642,607.0,-22.87695,-43.32991,0.0
2020-08-06 22:06:45,B28630,663.0,-22.81504,-43.18887,0.0
2020-08-06 22:06:46,A41026,111.0,-22.8742,-43.2425,0.0
2020-08-06 22:06:46,A41299,460.0,-22.8753,-43.24144,0.0
2020-08-06 22:06:46,D86116,918.0,-22.89456,-43.53388,0.0
2020-08-06 22:06:48,B31050,497.0,-22.80478,-43.30994,0.0
2020-08-06 22:06:56,B25520,232.0,-22.90249,-43.29762,0.0
2020-08-06 22:06:58,D53921,2310.0,-22.88387,-43.49473,0.0
2020-08-06 22:06:59,A72111,410.0,-22.88969,-43.29209,2.0
2020-08-06 22:06:59,D86768,2381.0,-22.8939,-43.53334,0.0
2020-08-06 22:07:00,A41358,108.0,-22.87439,-43.24223,0.0
2020-08-06 22:07:04,A50023,603.0,-22.92896,-43.25388,0.0
2020-08-06 22:07:06,B31096,483.0,-22.95336,-43.17646,38.0
2020-08-06 22:07:07,B10146,322.0,-22.81443,-43.18751,0.0
2020-08-06 22:07:08,D86725,2332.0,-22.89405,-43.5331,0.0
2020-08-06 22:07:09,D86770,2381.0,-22.89392,-43.53336,0.0
2020-08-06 22:07:10,B71113,455.0,-22.93007,-43.25404,0.0
2020-08-06 22:07:16,A48014,202.0,-22.91045,-43.26989,0.0
2020-08-06 22:07:17,C50215,302.0,-22.96036,-43.39569,0.0
2020-08-06 22:07:18,B44533,355.0,-22.86069,-43.35592,0.0
2020-08-06 22:07:21,B28725,2343.0,-22.81587,-43.18866,0.0
2020-08-06 22:07:22,A41289,309.0,-22.87573,-43.24124,0.0
2020-08-06 22:07:25,B32672,795.0,-22.81648,-43.39444,0.0
2020-08-06 22:07:29,D86345,884.0,-22.89483,-43.53225,0.0
2020-08-06 22:07:31,A71579,133.0,-22.92975,-43.25413,0.0
2020-08-06 22:07:31,B31160,483.0,-22.80465,-43.3096,0.0
2020-08-06 22:07:32,A71517,133.0,-22.92991,-43.25461,0.0
2020-08-06 22:07:34,B44666,782.0,-22.86061,-43.35625,0.0
2020-08-06 22:07:35,B32593,665.0,-22.81473,-43.38671,0.0
2020-08-06 22:07:36,C27034,775.0,-22.81697,-43.30147,0.0
2020-08-06 22:07:39,B27048,639.0,-22.81743,-43.30205,0.0
2020-08-06 22:07:44,D53619,846.0,-22.88437,-43.49471,0.0
2020-08-06 22:07:46,A71629,409.0,-22.93003,-43.25446,0.0
2020-08-06 22:07:46,C27052,775.0,-22.81688,-43.30144,0.0
2020-08-06 22:07:47,C44597,781.0,-22.86035,-43.35659,0.0
2020-08-06 22:07:49,B32810,SV779,-22.81483,-43.38686,0.0
2020-08-06 22:07:53,B32825,793.0,-22.81694,-43.39411,0.0
2020-08-06 22:07:53,D87117,821.0,-22.91814,-43.60797,0.0
2020-08-06 22:07:58,A41020,460.0,-22.87522,-43.24106,0.0
2020-08-06 22:07:59,C27195,774.0,-22.8176,-43.3019,0.0
2020-08-06 22:08:00,D86791,2332.0,-22.89385,-43.53292,0.0
2020-08-06 22:08:01,D87127,821.0,-22.91802,-43.6082,0.0
2020-08-06 22:08:03,B71099,455.0,-22.93067,-43.25452,0.0
2020-08-06 22:08:05,D86326,864.0,-22.89484,-43.53276,0.0
2020-08-06 22:08:05,D86787,2332.0,-22.89383,-43.53199,0.0
2020-08-06 22:08:07,D86092,918.0,-22.8949,-43.53373,0.0
2020-08-06 22:08:08,B11531,669.0,-22.81108,-43.37298,0.0
2020-08-06 22:08:08,B28741,2344.0,-22.81442,-43.18897,0.0
2020-08-06 22:08:09,C12508,2345.0,-22.95911,-43.39497,0.0
2020-08-06 22:08:11,B32838,298.0,-22.81622,-43.3946,0.0
2020-08-06 22:08:12,A48076,133.0,-22.91059,-43.26979,0.0
2020-08-06 22:08:16,B11538,908.0,-22.86617,-43.35609,0.0
2020-08-06 22:08:17,C44637,783.0,-22.86028,-43.35639,0.0
2020-08-06 22:08:17,D86325,918.0,-22.89481,-43.5328,0.0
2020-08-06 22:08:18,D86154,852.0,-22.89372,-43.53213,0.0
2020-08-06 22:08:19,B71117,455.0,-22.93005,-43.25399,0.0
2020-08-06 22:08:20,D86762,2804.0,-22.89439,-43.5328,0.0
2020-08-06 22:08:25,B28588,326.0,-22.81529,-43.18812,0.0
2020-08-06 22:08:26,B11610,265.0,-22.86585,-43.35701,0.0
2020-08-06 22:08:26,D86314,835.0,-22.89452,-43.53305,0.0
2020-08-06 22:08:30,B27033,629.0,-22.81708,-43.30205,0.0
2020-08-06 22:08:30,B28604,324.0,-22.81597,-43.18852,0.0
2020-08-06 22:08:30,C44559,783.0,-22.86065,-43.35649,0.0
2020-08-06 22:08:32,A41205,108.0,-22.87436,-43.24238,0.0
2020-08-06 22:08:32,C44685,782.0,-22.86098,-43.35607,0.0
2020-08-06 22:08:32,D86108,884.0,-22.89439,-43.53181,0.0
2020-08-06 22:08:34,A71565,217.0,-22.92982,-43.25399,0.0
2020-08-06 22:08:35,B25604,249.0,-22.90251,-43.29778,0.0
2020-08-06 22:08:37,D86704,2803.0,-22.89421,-43.53255,0.0
2020-08-06 22:08:42,B44636,638.0,-22.86062,-43.35613,0.0
2020-08-06 22:08:44,D86307,864.0,-22.89391,-43.53241,0.0
2020-08-06 22:08:48,D86378,884.0,-22.89375,-43.53249,0.0
2020-08-06 22:08:49,D17185,840.0,-22.91732,-43.60733,0.0
2020-08-06 22:08:54,A41369,460.0,-22.8754,-43.24154,0.0
2020-08-06 22:08:56,A71560,409.0,-22.93031,-43.25394,0.0
2020-08-06 22:08:58,B11652,362.0,-22.81189,-43.37273,0.0
2020-08-06 22:08:59,C50185,805.0,-22.96034,-43.39549,0.0
2020-08-06 22:09:00,B25595,232.0,-22.90259,-43.29804,0.0
2020-08-06 22:09:00,B32775,793.0,-22.81481,-43.38671,0.0
2020-08-06 22:09:00,D87893,2339.0,-22.91644,-43.60784,0.0
2020-08-06 22:09:01,C41045,309.0,-22.87472,-43.24192,0.0
2020-08-06 22:09:02,A71533,409.0,-22.93015,-43.25402,0.0
2020-08-06 22:09:02,D86216,918.0,-22.89469,-43.53384,0.0
2020-08-06 22:09:03,A48052,202.0,-22.91057,-43.26983,0.0
2020-08-06 22:09:04,D86007,866.0,-22.89548,-43.5331,0.0
2020-08-06 22:09:05,B11568,378.0,-22.86657,-43.35581,0.0
2020-08-06 22:09:06,B27051,629.0,-22.81747,-43.30192,0.0
2020-08-06 22:09:06,B31073,498.0,-22.80491,-43.30926,0.0
2020-08-06 22:09:08,A41275,460.0,-22.87524,-43.24204,0.0
2020-08-06 22:09:08,B42551,650.0,-22.87642,-43.33044,0.0
2020-08-06 22:09:08,C44625,712.0,-22.86089,-43.35564,0.0
2020-08-06 22:09:11,C41350,309.0,-22.87511,-43.24174,0.0
2020-08-06 22:09:12,A29030,SV474,-22.86819,-43.29276,0.0
2020-08-06 22:09:13,B28544,326.0,-22.8148,-43.18837,0.0
2020-08-06 22:09:13,B31114,497.0,-22.80416,-43.30957,0.0
2020-08-06 22:09:13,C44564,721.0,-22.86044,-43.35663,0.0
2020-08-06 22:09:21,B71083,247.0,-22.88943,-43.29207,0.0
2020-08-06 22:09:23,B31165,483.0,-22.80473,-43.30959,0.0
2020-08-06 22:09:23,D86271,864.0,-22.89441,-43.53296,0.0
2020-08-06 22:09:27,D86730,2332.0,-22.89369,-43.53325,0.0
2020-08-06 22:09:28,B32565,665.0,-22.81743,-43.39366,0.0
2020-08-06 22:09:29,D53751,759.0,-22.88327,-43.49589,0.0
2020-08-06 22:09:30,B11573,908.0,-22.86596,-43.35698,0.0
2020-08-06 22:09:30,B71143,247.0,-22.8889,-43.2925,0.0
2020-08-06 22:09:31,A48179,426.0,-22.91067,-43.26949,0.0
2020-08-06 22:09:31,B32683,399.0,-22.81788,-43.39345,0.0
2020-08-06 22:09:32,D86264,802.0,-22.89371,-43.53259,0.0
2020-08-06 22:09:34,B28542,326.0,-22.81503,-43.18861,0.0
2020-08-06 22:09:35,A41226,463.0,-22.874,-43.24196,0.0
2020-08-06 22:09:35,B32808,265.0,-22.81532,-43.38666,0.0
2020-08-06 22:09:36,C42513,667.0,-22.87599,-43.32953,0.0
2020-08-06 22:09:37,B27045,355.0,-22.81755,-43.30162,0.0
2020-08-06 22:09:43,A50065,810.0,-22.96028,-43.39542,1.0
2020-08-06 22:09:43,B28581,325.0,-22.81525,-43.18893,0.0
2020-08-06 22:09:43,D86780,2381.0,-22.8945,-43.5327,0.0
2020-08-06 22:09:44,B28564,711.0,-22.81466,-43.18865,0.0
2020-08-06 22:09:46,A41083,463.0,-22.87422,-43.24247,0.0
2020-08-06 22:09:47,C27086,774.0,-22.81672,-43.30145,0.0
2020-08-06 22:09:47,C42526,607.0,-22.87652,-43.32986,0.0
2020-08-06 22:09:48,B27181,639.0,-22.81738,-43.30214,0.0
2020-08-06 22:09:50,B44695,685.0,-22.86107,-43.35615,0.0
2020-08-06 22:09:50,D87753,2336.0,-22.91695,-43.60758,0.0
2020-08-06 22:09:51,C42502,607.0,-22.87697,-43.33009,0.0
2020-08-06 22:09:52,B42667,457.0,-22.87636,-43.32975,0.0
2020-08-06 22:09:55,D86764,2804.0,-22.89396,-43.53336,0.0
2020-08-06 22:09:56,A48151,415.0,-22.91076,-43.26957,0.0
2020-08-06 22:09:57,B42597,650.0,-22.87662,-43.3297,0.0
2020-08-06 22:09:57,C27093,775.0,-22.81682,-43.30147,0.0
2020-08-06 22:09:59,B10518,630.0,-22.86796,-43.2573,0.0
2020-08-06 22:09:59,C50048,229.0,-22.92949,-43.25392,0.0
2020-08-06 22:09:59,D86316,918.0,-22.89488,-43.53283,0.0
2020-08-06 22:10:01,B25582,249.0,-22.90228,-43.29926,0.0
2020-08-06 22:10:01,B25583,249.0,-22.90259,-43.29789,0.0
2020-08-06 22:10:02,A41071,472.0,-22.87399,-43.24157,0.0
2020-08-06 22:10:02,A71527,217.0,-22.92985,-43.25483,0.0
2020-08-06 22:10:06,A41227,309.0,-22.87538,-43.24156,0.0
2020-08-06 22:10:06,A71514,100.0,-22.92962,-43.25454,1.0
2020-08-06 22:10:08,A71529,133.0,-22.92961,-43.2548,0.0
2020-08-06 22:10:10,B11611,378.0,-22.86654,-43.35547,0.0
2020-08-06 22:10:11,A41298,110.0,-22.87519,-43.24099,0.0
2020-08-06 22:10:12,B28569,326.0,-22.81526,-43.18857,0.0
2020-08-06 22:10:12,C27073,774.0,-22.81748,-43.30148,0.0
2020-08-06 22:10:12,D86409,918.0,-22.89501,-43.53297,0.0
2020-08-06 22:10:13,B32816,298.0,-22.81496,-43.38669,0.0
2020-08-06 22:10:14,C30170,550.0,-22.95023,-43.34784,0.0
2020-08-06 22:10:17,A50075,301.0,-22.96023,-43.39555,0.0
2020-08-06 22:10:21,A50010,220.0,-22.92891,-43.25472,0.0
2020-08-06 22:10:21,B25510,606.0,-22.90256,-43.29789,0.0
2020-08-06 22:10:25,A41377,584.0,-22.85749,-43.24465,0.0
2020-08-06 22:10:27,A48009,202.0,-22.91054,-43.26938,0.0
2020-08-06 22:10:27,B27032,265.0,-22.81686,-43.30176,0.0
2020-08-06 22:10:27,B27039,265.0,-22.81751,-43.30205,0.0
2020-08-06 22:10:33,B42530,650.0,-22.8764,-43.3299,0.0
2020-08-06 22:10:34,C42623,667.0,-22.87648,-43.32957,0.0
2020-08-06 22:10:35,D53614,848.0,-22.88382,-43.49506,0.0
2020-08-06 22:10:35,D53615,848.0,-22.8832,-43.49475,0.0
2020-08-06 22:10:36,B11643,378.0,-22.86662,-43.35552,0.0
2020-08-06 22:10:36,D86318,864.0,-22.89502,-43.53239,0.0
2020-08-06 22:10:39,B32707,665.0,-22.8163,-43.39448,0.0
2020-08-06 22:10:39,D86707,2381.0,-22.894,-43.5331,0.0
2020-08-06 22:10:40,C50077,805.0,-22.88684,-43.32461,2.0
2020-08-06 22:10:42,A29170,471.0,-22.86789,-43.291,1.0
2020-08-06 22:10:42,D86346,852.0,-22.89372,-43.53216,0.0
2020-08-06 22:10:47,B25558,232.0,-22.90218,-43.2984,0.0
2020-08-06 22:10:48,B11686,362.0,-22.86673,-43.35504,0.0
2020-08-06 22:10:53,D13338,SP803,-22.87572,-43.41929,0.0
2020-08-06 22:10:54,B25566,232.0,-22.90247,-43.29792,0.0
2020-08-06 22:10:55,C41361,553.0,-22.87529,-43.24144,0.0
2020-08-06 22:10:56,A41011,440.0,-22.87453,-43.24172,0.0
2020-08-06 22:10:56,C50174,301.0,-22.92919,-43.25333,0.0
2020-08-06 22:11:02,A41040,106.0,-22.87576,-43.24105,0.0
2020-08-06 22:11:02,D86772,2803.0,-22.89441,-43.53278,0.0
2020-08-06 22:11:06,B28545,321.0,-22.81515,-43.18897,0.0
2020-08-06 22:11:09,B27128,905.0,-22.80597,-43.30011,0.0
2020-08-06 22:11:10,D86754,2332.0,-22.89396,-43.53342,0.0
2020-08-06 22:11:11,D86149,918.0,-22.89451,-43.53393,0.0
2020-08-06 22:11:12,B27092,629.0,-22.81741,-43.30172,0.0
2020-08-06 22:11:14,D53738,397.0,-22.88311,-43.4957,0.0
2020-08-06 22:11:16,D86788,2332.0,-22.89397,-43.53336,0.0
2020-08-06 22:11:18,B31088,483.0,-22.8043,-43.31041,0.0
2020-08-06 22:11:18,D87823,2336.0,-22.91671,-43.60769,0.0
2020-08-06 22:11:21,A71504,217.0,-22.92986,-43.25471,0.0
2020-08-06 22:11:24,B11570,669.0,-22.80489,-43.36331,0.0
2020-08-06 22:11:24,B25549,606.0,-22.90219,-43.29844,0.0
2020-08-06 22:11:26,D13245,777.0,-22.87591,-43.41902,0.0
2020-08-06 22:11:28,A72151,7.0,-22.89016,-43.29245,1.0
2020-08-06 22:11:28,B25516,232.0,-22.90246,-43.29845,0.0
2020-08-06 22:11:31,B27125,629.0,-22.81706,-43.30199,0.0
2020-08-06 22:11:33,A41187,100.0,-22.87481,-43.24087,0.0
2020-08-06 22:11:37,A41196,106.0,-22.87433,-43.24223,0.0
2020-08-06 22:11:37,D17126,840.0,-22.9176,-43.60743,0.0
2020-08-06 22:11:37,D86265,867.0,-22.89374,-43.53259,0.0
2020-08-06 22:11:42,B42527,456.0,-22.87634,-43.32975,0.0
2020-08-06 22:11:42,D87832,2336.0,-22.91697,-43.60768,0.0
2020-08-06 22:11:44,B11616,908.0,-22.86589,-43.3569,0.0
2020-08-06 22:11:45,B10506,680.0,-22.86805,-43.25721,0.0
2020-08-06 22:11:46,A29046,292.0,-22.86806,-43.29224,0.0
2020-08-06 22:11:47,C27081,774.0,-22.81662,-43.30171,1.0
2020-08-06 22:11:49,A50150,220.0,-22.92958,-43.25347,0.0
2020-08-06 22:11:49,B11562,362.0,-22.86664,-43.35567,0.0
2020-08-06 22:11:53,B28512,329.0,-22.81499,-43.18845,0.0
2020-08-06 22:11:58,B32709,665.0,-22.81504,-43.38668,0.0
2020-08-06 22:11:58,C27200,355.0,-22.81751,-43.30162,0.0
2020-08-06 22:11:59,A41120,106.0,-22.87477,-43.24094,0.0
2020-08-06 22:12:01,B32789,296.0,-22.81721,-43.39383,0.0
2020-08-06 22:12:02,B31134,484.0,-22.80491,-43.30987,0.0
2020-08-06 22:12:03,A41100,100.0,-22.8751,-43.24178,0.0
2020-08-06 22:12:07,A72032,507.0,-22.88973,-43.29179,0.0
2020-08-06 22:12:09,A48145,415.0,-22.91078,-43.27073,0.0
2020-08-06 22:12:10,C41236,309.0,-22.87547,-43.24131,0.0
2020-08-06 22:12:10,C47503,353.0,-22.87984,-43.35714,0.0
2020-08-06 22:12:12,A72133,422.0,-22.88872,-43.2928,0.0
2020-08-06 22:12:13,A48139,201.0,-22.91043,-43.27014,0.0
2020-08-06 22:12:13,B31097,497.0,-22.80475,-43.30916,0.0
2020-08-06 22:12:14,B32762,296.0,-22.81552,-43.38707,0.0
2020-08-06 22:12:18,B32708,665.0,-22.81783,-43.39347,0.0
2020-08-06 22:12:18,C27010,355.0,-22.81746,-43.30203,0.0
2020-08-06 22:12:18,D86001,852.0,-22.89425,-43.532,0.0
2020-08-06 22:12:19,B42646,650.0,-22.87689,-43.33018,0.0
2020-08-06 22:12:22,B25506,249.0,-22.90232,-43.29846,0.0
2020-08-06 22:12:24,B31157,483.0,-22.80493,-43.3093,0.0
2020-08-06 22:12:24,D87740,2336.0,-22.91668,-43.60776,0.0
2020-08-06 22:12:25,B31162,497.0,-22.80462,-43.30927,0.0
2020-08-06 22:12:27,D86708,2804.0,-22.89374,-43.53211,0.0
2020-08-06 22:12:29,B32559,292.0,-22.81685,-43.39422,0.0
2020-08-06 22:12:29,B63022,SP335,-22.79286,-43.29468,0.0
2020-08-06 22:12:30,D86709,2332.0,-22.89391,-43.53288,0.0
2020-08-06 22:12:30,D87833,2336.0,-22.91657,-43.60796,0.0
2020-08-06 22:12:32,A72165,422.0,-22.88963,-43.29198,0.0
2020-08-06 22:12:32,B25555,606.0,-22.9025,-43.29782,0.0
2020-08-06 22:12:33,A50024,220.0,-22.92923,-43.25412,0.0
2020-08-06 22:12:33,C41409,309.0,-22.87482,-43.24097,0.0
2020-08-06 22:12:34,A48011,415.0,-22.91054,-43.26971,0.0
2020-08-06 22:12:35,A41133,463.0,-22.87531,-43.24052,0.0
2020-08-06 22:12:37,A41056,460.0,-22.87576,-43.24112,0.0
2020-08-06 22:12:37,A41240,315.0,-22.87487,-43.24182,0.0
2020-08-06 22:12:37,C44543,783.0,-22.86044,-43.3558,0.0
2020-08-06 22:12:38,B25542,249.0,-22.9027,-43.29785,0.0
2020-08-06 22:12:40,B11637,669.0,-22.81087,-43.37296,0.0
2020-08-06 22:12:41,B11542,908.0,-22.86582,-43.35677,0.0
2020-08-06 22:12:43,B28743,2344.0,-22.81551,-43.18779,0.0
2020-08-06 22:12:44,A48167,202.0,-22.91056,-43.26991,0.0
2020-08-06 22:12:45,A50017,301.0,-22.96031,-43.39549,0.0
2020-08-06 22:12:45,B44575,315.0,-22.86037,-43.35572,0.0
2020-08-06 22:12:46,C12518,2345.0,-22.86679,-43.35555,0.0
2020-08-06 22:12:47,B25562,606.0,-22.90259,-43.29799,0.0
2020-08-06 22:12:47,C13074,801.0,-22.8894,-43.44717,22.0
2020-08-06 22:12:48,D86355,884.0,-22.89364,-43.53258,0.0
2020-08-06 22:12:49,D86186,843.0,-22.89455,-43.53192,0.0
2020-08-06 22:12:52,A71564,100.0,-22.93047,-43.25409,0.0
2020-08-06 22:12:52,B71112,247.0,-22.88909,-43.29214,0.0
2020-08-06 22:12:54,B11504,378.0,-22.86666,-43.35559,0.0
2020-08-06 22:12:54,B32600,2305.0,-22.81557,-43.38681,0.0
2020-08-06 22:12:55,D86252,918.0,-22.89475,-43.53269,0.0
2020-08-06 22:12:57,A29176,583.0,-22.86812,-43.29217,0.0
2020-08-06 22:12:59,A71532,100.0,-22.92982,-43.25429,0.0
2020-08-06 22:12:59,B44643,685.0,-22.86032,-43.35629,0.0
2020-08-06 22:13:01,A29147,292.0,-22.86825,-43.29174,0.0
2020-08-06 22:13:03,B42582,457.0,-22.87648,-43.3297,0.0
2020-08-06 22:13:06,C42598,607.0,-22.87688,-43.32983,0.0
2020-08-06 22:13:07,A48012,202.0,-22.91066,-43.26946,0.0
2020-08-06 22:13:07,D86386,866.0,-22.89485,-43.53223,0.0
2020-08-06 22:13:09,A48180,426.0,-22.91054,-43.26973,0.0
2020-08-06 22:13:12,B11598,669.0,-22.80487,-43.36325,0.0
2020-08-06 22:13:12,D86081,867.0,-22.89372,-43.53252,0.0
2020-08-06 22:13:13,D86098,918.0,-22.89474,-43.53278,0.0
2020-08-06 22:13:14,B27087,639.0,-22.81701,-43.30153,0.0
2020-08-06 22:13:14,B27160,629.0,-22.81694,-43.30182,0.0
2020-08-06 22:13:15,B42573,457.0,-22.87655,-43.33046,0.0
2020-08-06 22:13:15,B63017,665.0,-22.87384,-43.24386,49.0
2020-08-06 22:13:16,B42619,457.0,-22.87648,-43.3302,5.0
2020-08-06 22:13:18,A71530,100.0,-22.93033,-43.25428,0.0
2020-08-06 22:13:20,C50180,229.0,-22.9292,-43.25346,0.0
2020-08-06 22:13:20,D86302,897.0,-22.89524,-43.53281,0.0
2020-08-06 22:13:22,D86067,837.0,-22.89514,-43.5328,0.0
2020-08-06 22:13:23,D86763,2804.0,-22.89448,-43.53297,0.0
2020-08-06 22:13:24,A50218,608.0,-22.9289,-43.25378,3.0
2020-08-06 22:13:24,B44658,685.0,-22.8609,-43.35605,0.0
2020-08-06 22:13:29,A50041,608.0,-22.92923,-43.2535,0.0
2020-08-06 22:13:29,B32558,944.0,-22.81727,-43.39373,0.0
2020-08-06 22:13:31,B58056,628.0,-22.8368,-43.28575,0.0
